ts,lat,lon,alt_msl,rel_alt,mode,armed,wp_idx,obs_count,nearest_obs_dist_m,evasion_active,evasion_path_len,evasion_path_idx
1785487471.2800808,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487471.7819648,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487472.284102,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487472.7856963,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487473.2876835,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487473.7896543,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487474.2923746,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487474.7946222,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487475.2965066,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487475.7986968,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487476.300799,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487476.8031766,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487477.3053417,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487477.807424,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487478.309637,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487478.8112943,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487479.3128576,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487479.814694,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487480.316722,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487480.8185747,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487481.3208194,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487481.8224604,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487482.324703,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487482.8266017,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487483.328473,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487483.8306873,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487484.3325014,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487484.8342462,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487485.3357418,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487485.8370967,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487486.3389242,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487486.840812,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487487.3423862,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487487.844162,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487488.3459558,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487488.8476152,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487489.3496425,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487489.8515396,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487490.353643,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487490.8556705,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487491.3578253,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487491.859772,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487492.3621347,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487492.864226,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487493.3658936,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487493.8677864,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487494.369812,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487494.8723042,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487495.374485,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487495.8766074,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487496.3789937,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487496.8808336,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487497.3826554,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487497.884792,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487498.386737,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487498.8888676,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487499.3910806,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487499.8934455,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487500.3960466,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487500.8983524,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487501.4003377,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487501.9023657,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487502.4046097,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487502.9070857,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487503.4097245,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487503.9116457,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487504.4138205,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487504.9160438,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487505.4183064,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487505.9200137,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487506.4225235,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487506.9250498,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487507.4265485,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487507.9287431,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487508.4313574,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487508.934218,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487509.4363513,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487509.9384077,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487510.4414527,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487510.9432342,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487511.4452918,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487511.9473114,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487512.4486673,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487512.9501042,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487513.452412,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487513.954267,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487514.4567883,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487514.9600868,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487515.4625986,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487515.96484,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487516.4666445,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487516.968659,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487517.4715545,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487517.973296,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487518.4760094,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487518.9785457,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487519.48063,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487519.9829826,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487520.4845326,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487520.9863334,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487521.4882863,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487521.9903426,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487522.4928303,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487522.9949772,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487523.4970396,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487523.9991364,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487524.5011725,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487525.0028915,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487525.50503,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487526.0072465,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487526.5097158,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487527.0123284,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487527.5148463,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487528.0170362,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487528.5198684,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487529.021806,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487529.5236058,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487530.0264637,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487530.528391,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487531.030024,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487531.5322328,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487532.034062,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487532.536465,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487533.0387733,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487533.54172,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487534.0437987,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487534.5456152,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487535.0480278,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487535.5504732,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487536.0523782,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487536.5544753,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487537.0570142,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487537.558725,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487538.060759,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487538.5632074,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487539.0645523,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487539.5661604,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487540.0684233,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487540.5710444,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487541.0724525,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487541.5742154,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487542.076107,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487542.5775876,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487543.079524,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487543.5816581,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487544.0832598,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487544.5857003,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487545.087147,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487545.5896347,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487546.0911012,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487546.5925772,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487547.0940945,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487547.5956857,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487548.0979025,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487548.6004648,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487549.1024358,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487549.6040525,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487550.106022,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487550.608004,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487551.1099005,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487551.611417,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487552.1137702,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487552.615942,42.2186887,-1.2254595,500.08,0.006,LAND,0,12,0,,0,0,0
1785487553.118408,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487553.6205597,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487554.1229181,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487554.6246302,42.2186887,-1.2254595,500.08,0.007,LAND,0,12,0,,0,0,0
1785487555.126975,42.2186887,-1.2254594,500.08,0.007,LAND,0,12,0,,0,0,0
1785487555.6289961,42.2186887,-1.2254594,500.08,0.007,LAND,0,12,0,,0,0,0
1785487556.1313179,42.2186887,-1.2254594,500.08,0.007,LAND,0,12,0,,0,0,0
1785487556.6333296,42.2186887,-1.2254594,500.08,0.007,LAND,0,12,0,,0,0,0
1785487557.1352339,42.2186887,-1.2254594,500.08,0.008,LAND,0,12,0,,0,0,0
1785487557.6370401,42.2186887,-1.2254594,500.08,0.008,LAND,0,12,0,,0,0,0
1785487558.1389356,42.2186887,-1.2254594,500.08,0.008,LAND,0,12,0,,0,0,0
1785487558.641129,42.2186887,-1.2254594,500.08,0.008,LAND,0,12,0,,0,0,0
1785487559.1431332,42.2186887,-1.2254594,500.08,0.008,LAND,0,12,0,,0,0,0
1785487559.6447215,42.2186887,-1.2254594,500.08,0.008,LAND,0,12,0,,0,0,0
1785487560.1470003,42.2186887,-1.2254593,500.08,0.008,LAND,0,12,0,,0,0,0
1785487560.648456,42.2186887,-1.2254593,500.08,0.008,LAND,0,12,0,,0,0,0
1785487561.1503477,42.2186887,-1.2254593,500.08,0.008,LAND,0,12,0,,0,0,0
1785487561.6528375,42.2186887,-1.2254593,500.08,0.008,LAND,0,12,0,,0,0,0
1785487562.1551108,42.2186887,-1.2254593,500.08,0.008,LAND,0,12,0,,0,0,0
1785487562.6575325,42.2186887,-1.2254593,500.08,0.008,LAND,0,12,0,,0,0,0
1785487563.159697,42.2186887,-1.2254593,500.08,0.008,LAND,0,12,0,,0,0,0
1785487563.6610847,42.2186887,-1.2254593,500.08,0.008,LAND,0,12,0,,0,0,0
1785487564.1630583,42.2186887,-1.2254593,500.08,0.008,LAND,0,12,0,,0,0,0
1785487564.6647298,42.2186887,-1.2254593,500.08,0.008,LAND,0,12,0,,0,0,0
1785487565.1666124,42.2186887,-1.2254593,500.08,0.008,LAND,0,12,0,,0,0,0
1785487565.6686988,42.2186887,-1.2254593,500.08,0.008,LAND,0,12,0,,0,0,0
1785487566.171043,42.2186887,-1.2254593,500.08,0.008,LAND,0,12,0,,0,0,0
1785487566.672867,42.2186887,-1.2254593,500.08,0.008,LAND,0,12,0,,0,0,0
1785487567.174375,42.2186887,-1.2254593,500.08,0.008,LAND,0,12,0,,0,0,0
1785487567.6766465,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487568.1785188,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487568.6806288,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487569.1824598,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487569.6844416,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487570.1862345,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487570.6883373,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487571.1907954,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487571.6930578,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487572.1947038,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487572.6961687,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487573.1982286,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487573.7000072,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487574.2027552,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487574.70486,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487575.206821,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487575.7086468,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487576.210289,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487576.712368,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487577.214387,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487577.716018,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487578.2181103,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487578.7204432,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487579.2221723,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487579.7235553,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487580.2256725,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487580.7274039,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487581.2293828,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785487581.7311263,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785487582.2329774,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785487582.73517,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785487583.2374592,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785487583.7391229,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785487584.2404366,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785487584.7425687,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785487585.2439327,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785487585.746226,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785487586.2478456,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785487586.749963,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785487587.2517698,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487587.7533169,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487588.255767,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487588.7579796,42.2186887,-1.2254592,500.08,0.008,LAND,0,12,0,,0,0,0
1785487589.2600915,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487589.7626405,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487590.2647307,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487590.766584,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487591.2681441,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487591.7702615,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487592.2720816,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487592.7742116,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487593.2761972,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487593.7785614,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487594.280524,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487594.7823796,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487595.2847407,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487595.786792,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487596.2884154,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487596.791007,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487597.293386,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487597.795816,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487598.297799,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487598.7999933,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487599.302165,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487599.80435,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487600.3061767,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487600.8085845,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487601.3105326,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487601.8119159,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487602.3139126,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487602.8160377,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487603.3181417,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487603.8200178,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487604.3221247,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487604.824501,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487605.3265026,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487605.8286352,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487606.3306472,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487606.832757,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487607.3344154,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487607.8358731,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487608.338396,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487608.8405411,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487609.3426473,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487609.845096,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487610.3475347,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487610.8493395,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487611.351074,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487611.853157,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487612.354876,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487612.8570871,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487613.3641403,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487613.8663104,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487614.3683927,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487614.8706055,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487615.3729107,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487615.874587,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487616.3765311,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487616.881614,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487617.3835585,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487617.8851407,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487618.3883517,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487618.8899937,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487619.3917382,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487619.893506,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
